resonance_smis,H298_kcal
C=C([O])c1cc2cc(O)ccc2o1,-32.42968643219251
[CH2][N+](CC)=c1cco[n-]1,54.05368031878977
[O-]C1=[N+]2[CH]C(O)C2CC1,-9.815903017459066
[NH]C(=O)C(=O)C1CCO1,-23.337924313832865
[CH2]C(=O)C1(C)CN1,25.318283356118563
CC(CC(O)C#N)=[N+][O-],13.083026639594124
C[CH]C[NH+]=C([O-])C1CO1,-21.25308932378997
C[CH]CNC(=O)NC(C)(C)C(=O)O,-121.68895933444556
CC1N2C(=O)[CH]CC12C,21.24716038492257
C=[C]C(=C)C(C)C,56.50400562210002
NC1=[N+]C([O-])=NC=C=C1,83.71620286396563
C#C[C]1C=CC(=N)N=C1,126.32406832717257
[CH2]C1=CCC2(CC)CC12,49.6358877376284
CC1([NH+]=C[O-])[CH]CCC1,-13.017763838682106
[O]C(=NCCCO)c1ccoc1,-46.55060636099146
[NH-]C(=[NH2+])NCC=C([O])NO,0.3649359769767995
C=C([O])c1ocnc1C,-9.163440981002305
C[n+]1[n-]cc(C=O)c1[O],-2.46656028914241
NC1[CH][N+](=c2cccn[n-]2)CC1,108.88041925862146
C=C1N[C](N)C(O)=C1O,-19.102419460660993
C=C1[CH]C2=C(N1)OCC2,33.21824876848276
CN1CC12CC=C2[O],62.86396536272537
CC1=c2oncc2=N[N]1,116.66826718775852
CC[C]([O-])[N+]1=CC2CC(C1)N2,19.818731928366947
C=C([O])Oc1ccc[nH]1,-10.973051357625403
CN1CC=C([O])C1(C)C,-4.353487214615224
CC[C]1N=CC(O)=C1O,-26.21992378564692
C[N]c1cc(NC)on1,60.10032819916602
O=C1NC2CC1[N]C2=O,-2.0284991423864738
C=[N+](C=O)[N-][CH]C,34.20204164400083
NC(=O)N1CC12[CH]CC2,47.70346323346402
C#CCC=C=N[CH2],142.9444465608266
[CH2]C#CC1C2CCC12C,114.60109162523236
CC(O)(C=C=[N])CCO,-40.3446992205545
CCOC1C(=O)[CH]C1O,-56.299969790385546
O=C(O)C=CC=C=C1C=C[CH]C=C1CO,-31.57077054112019
CC1C[CH]C2C[N+]2=C1[O-],26.044309623375117
NC12CC1N([C]=O)C2=O,28.821281387713412
O=CC[N-][C]1C=CC=[NH+]1,32.170291799687725
CCOC([N]C)=C1CO1,6.141941126642733
CC(NC=O)C(=O)C[O],-66.92526412252396
[CH]1C=CC=CC1=C1NO1,93.3703584102295
[CH2]C(=O)c1cc(OC)c(O)c([N+](=O)[O-])c1,-58.20047621982408
[N-]C(C=O)=[N+]1CC1,72.10069719709733
N#CC1CC2=C1CC[CH]2,109.03035679913843
O=[C]OCc1c[nH]cn1,-2.191965241002805
N=C[NH+]C([NH-])=C=O,49.42001098213888
[O]C1=C2C3CC(=C1)C23O,110.16616435368094
c1[n-]c[n+]2c1O[C]1CC12,105.3758256553125
[CH]1C2=CCC2CC2CC12,125.58057064243907
C#CC12C(=O)[N]C1C2C,112.46317496454998
N#CC1(C=O)[CH]N1C=O,67.73691189885261
[NH2+]=C([O-])[CH]CCCC=O,-54.36987395472904
O=C1N[CH]C2(O)CC12,-16.47591108037402
O=C1OCC2CCC[C]12,-46.403680152139955
COC1(C)[CH]C(=NO)C1,12.106134338538263
COC([CH]C(=O)O)OC,-133.36523242779336
C#CC1([CH]C)CN1C=O,89.7724737642725
[CH2]C(=O)CCC(=O)O,-100.7397387033703
CC1CC2=C1[CH]C(O)C2,31.054371098548714
C#CCC12OC1[CH]C2=O,84.29472172019281
[CH2]n1nc(O)[nH]c1=O,-10.499846110672694
CC1C=C[CH]C1CCO,-13.607067241255757
[CH2]C1C(=O)N2C(C=O)C12,42.58802990464856
C=C=[C]C1CC1CO,58.059111090854394
C=C=[C]C1C(C)C2CC12,118.02231609764574
C#CC(=O)[CH]C1(C)CO1,43.5617873244946
O=C1CC2C[CH]C([O-])=[N+]12,-9.266460905115474
C=C([O])Cc1c[n-]c[nH+]1,30.742118507741225
C[CH]CNC(=O)[NH+]=c1cc(C)o[n-]1,-2.6266030517357053
[N]=C=CCC(=O)C=O,7.3642141311182705
CCN=C1CC=[N+]1[CH][O-],43.71678462163308
[O-]C1=[N+]2CCN[CH]C2COC1,-22.76101528567665
[NH+]#CO[C]([O-])CN,-9.858362817953902
[CH2]C([O-])=[N+]1CCC12CC2,43.395284952535675
C=C1[CH]CC(=O)C(=O)C1,-14.328246939757555
O=C1[CH]C2OC12CCO,-20.759553626909636
CC1=C2NC2C=CC[CH]1,107.40048983870882
CC1C([CH]O)C([O-])=[N+]1C,-35.981413482745765
[CH]1C=C2NCC[NH+]=C2[N-]1,70.62282641633004
CC(C)=[N+]C(=N)[O-],17.643923471002616
[CH2]n1ncc2c1COC2,66.95763272456485
O=C1N[CH]C(C2CC2)O1,-24.108185014597648
CC([O])=COC(=O)C#N,-40.46388776287161
CC([O])=NC(=O)CN,-25.18957673232364
C[C]1CC(=O)NC(=O)O1,-91.81480070163978
N=C1C[CH]C(=O)N1,12.330132235577357
CC1C2=[N+]C(=C=[N-])OC21,101.01910309203987
C=C1[N]C2CCCC2O1,3.764111926655905
N#CC1[C](C=O)C2OC12,62.054010444529645
C=C1[N-][NH+]C=C1C1CC1,92.29043023333539
[NH-]C1=[NH+]C(=O)NC1[CH]O,-26.717303329727194
C=C1[CH][N+](C)=C(CO)[N-]1,14.905543464481543
CCN1CCC1[CH]C#N,78.72281719745682
CC(=O)N1[CH]C2(CC2)C1,38.92752597186526
CCC12OC1C(=O)[C]2C,6.180218809803763
C#C[CH]C1NC(=O)C1O,29.651395792634542
CN(C)CCOCC=C=C1C=C[CH]C=C1,53.22195132623706
C=C[C]1CC1C,67.03537855034993
N=COCC1=[N+]=[C]O[N-]1,70.02945879421706
CN(C)CC=[C]c1cccnc1,103.18563932138208
NC1=NC[CH]CC1,50.4055062774122
CC(=O)[CH]CC1CCC1,-3.751197938166867
COC1C(=[N-])[NH+]C1C=O,22.866460103098245
[CH2]c1c[nH]c(C(C)O)c1,4.3574562570056425
CC1=[NH+][C]([O-])C1C(N)=O,-29.35298645248755
O=C=C1[CH]CCC(=O)N1,-17.321296346971618
CC1(C)OC12C=[NH+][C]2[O-],2.543382205311572
N#CC(N)C=C1[CH]C=CC=C1,85.97039491836837
C=CN=C1C=C(C)C(=C)C(=C)[C]1C,93.90831308267218
O=C(N=C1[CH]C=CC=C1)c1cc[nH]n1,74.38705510369311
O=C1C[C](CCO)N1,-27.211623194690453
[CH2]C(C=O)[n+]1cn[n-]c1,73.19199977314484
C=C=C1[CH]C=C(C(C)(C)C)C=C1,61.10768058717349
C=C([O])C1CC12CCO2,7.42056805436046
[CH2]C12C3C[N+]1=C([O-])NC32,76.08226485251578
N=C1[C]2OCC23CCN13,118.92682307506416
[CH]=C=C1CC1(O)CC=O,49.60304698789236
NC(=O)C12C[C](O)C1C2,-2.483203020771581
N#CC(=N)[N]C1COC1,88.33699475433701
C=N[C]1COC(=O)N1,-26.9623392568963
[O]C1=CC2NC1C1NC21,76.22674307411658
[CH2]C(=C)n1c(O)nc2ccccc21,46.09583913983313
C=C1[N-]OC2=[N+]=NO[C]12,107.26821255436273
CC(C)C1=C=CC(=O)[C](O)C=C1,0.04114323578747779
[N]=C=C1C2C(C=O)CN12,117.01916003486848
[CH2]c1cc(C=O)n(C)c1,24.899681794374203
CC1=C2CCC2C(C)[CH]1,56.65091527398333
[CH2]c1nnc2n1CCCCC2,63.485982616212205
C=C=[C]C1C2CCCC12,150.26075749739223
C[N+](C)=C([O-])C1[CH]C(N)C1,18.77061742124411
[CH]1C=C2CC1C=CCO2,55.05261400179543
CCCCN=C([O])C=O,-27.08495727381171
C1=C[C]2C(C1)CC21CC1,97.09712884787389
N#C[CH]C1C(O)C2OC12,38.63759008309495
C[C]1CC2=C[NH+]=C([O-])C12,57.41937023932011
N=[C]OC(=O)NC(=[NH2+])[O-],-65.91083747296574
[O]C1=CC2CC(C2)OC1,-9.532635490851897
CC(=O)C1=C([NH])OC1C,-13.981772155059485
[O-]C1=[N+](C2CC2)C[CH]O1,-13.809327964899566
O=C(O)c1cn2c(n1)CC[CH]C2,-22.299665183586836
O[CH]CNc1cn[nH]n1,61.03553978504627
[NH2+]=C([O-])[CH]N1C2CCC21,46.73169917051107
CC=[N+]1[N-][CH]C=C1NC,77.52109319162606
C=C1NC(C)=C(C)[C]1N,39.71469801538132
N=C1OC2C=C([O])C1C2,-1.3893493045175447
CC1OC([O])=CCC1=O,-79.56248040506759
[CH2]C(=O)C1(C(C)C)CO1,-28.224058419194566
O=C1NCC2C[C](C2)O1,-9.512589187608913
O=C1OC2[C](C1=O)C2O,-48.37063502063929
CNC1=CN=C(C=O)[N]1,35.90926694018612
CC(C)(C)OC([O])=CCCCCN,-91.1540644954899
CCC1[CH]NC(=O)O1,-55.75731443662746
C=C1[N-]C(CC(C)C)=C[N+]=C1C,40.75718228182031
C[N-][C]1[NH+]=C2C(N)C12O,97.5576140614795
CC(C)C=[N+]1[CH][N-]N=C1,74.99469878775795
[CH2]c1c(N)ncn1C,55.88077045766181
O=CN1C=NC2[C]1C2O,38.16099473681212
C=C=[C]CCC(C)CO,16.695516782051566
[N]=C=C1C2C=CC(O)C12,82.67457511692552
CC12C(=O)[C]3OCC1C32,35.14965481017526
CC12[N]C(=O)C3C1OC32,50.310844292788985
N=CO[C]1CC1[NH+]=C[O-],19.941455043051086
Cc1noc2c1N=N[CH]2,117.18637072051665
C=C([O])C(C)C#CC=O,24.34995052856253
CC(=O)N(O)CCCC[CH]N,-34.3156898917064
C=C=[C]CC1OCC1=O,38.47134118996639
C=C[N+]([O-])c1ccc(=C)c(=C)c1C,89.94301415045133
[O]C1=CC2OCC2C1O,-47.59460873406412
O=C1CC=CCN=[C]O1,23.056309797653764
CC=[N+](C=N)[C]([O-])OC,-32.95858352986072
[CH]=C=CC1OC1C(C)=O,35.78336658959716
C=C1N=C[C](O)C(C)=N1,23.020566882113467
N=C1[CH]C(=O)C2(CN2)C1,51.68011174766565
CCCC(C)C[NH+]=[C][O-],-31.00671764870491
[CH2]C#CC1(O)CCC1C,44.54012234103995
[O-]C1=[NH+][CH]CC(CO)O1,-92.91653989707221
O=C1NCC(O)[CH]CO1,-76.45115245358366
CC1C[N]C2=C1CCO2,14.801414347260526
CC1=C[CH]C(O)=CC1=O,-38.28170863896189
[O-]C1=[NH+]CC2(C[N]2)CN1,35.98958561569659
[CH2]C#CC1OC2(C)CC12,92.8426480677109
[NH2+]=C([O-])C1C=C([O])CC1,-46.61131178669099
[CH]=C=C1CC1(C)CCO,61.138172153992116
[O-]C1=[N+](C2CCNCC2O)C[CH]O1,-81.60215412349007
Cc1ccn[c]c(=N)n1,131.78811607761884
CCCC1C[N+]1=[C][O-],22.923699024403206
C#CC1(O)[C]2N=COC21,91.75046273838397
NCCCCNCCC[N+]1=C([O-])O[CH]C1,-53.28650586660152
[CH2]C#CC1CCOC1=O,3.434950514439505
CC=[N+]1C([O])=CC=C1[O-],-13.7106281643891
C#C[C]1C2N=COC12,121.08770147227501
C[N+]1=NC(=C2CO2)[CH][N-]1,95.27866348991415
N=CO[C]1ON=[N+]=C1[NH-],66.06066970482429
C=[N+](C)[C]([O-])OCC=O,-78.19379479649356
C=C1[C](O)OC(O)=C1C,-68.03398355614993
C[C]1C(=N)C(C)OC1=O,-45.94008510073113
CC[C]1C(=O)NC1(C)C,-7.245470465086231
NCc1nc[n-][n+]1[C]=O,61.45050483485975
Cn1ncc2c1NC1=CC=C[CH]C1=NC2,124.55251541381695
N#CC1CC2[CH]N=CN12,123.12255637574336
O=C(O)CCCC1[CH]CCC(=O)N1,-112.87614043409953
C[CH]Oc1cccc([NH+]=C[N-]OCC)c1,25.130544099239035
CC([O])=CC(O)C1CN1,-19.08266123674124
CC1(C)OC1C[CH]C=O,-30.32248031880986
CCC1CC(O)[CH]C1=O,-55.35555671509319
C=c1ccc([N+](=C)[N-][CH]C)cc1=C,138.7213886535275
C=C1N[C](CO)C=C1C,0.6162386329020588
N=C1[CH]OC=C1C1CO1,24.039967459113132
C=C([O])c1c(O)cccc1O,-54.611140358331944
[CH]1C2=CCC3=CCN1C23,152.23944568943165
[CH2]C(=O)C1OC12CCC2,4.793335897491381
CC1[N]C12C[NH+]=C2[O-],54.71841718640382
CO[C]([O-])[N+]1=CCC1,-25.861760154852107
NC(=O)[CH]C1(CO)CC1,-40.87583715115954
C[N+]1=C([O])[N-]C(C)(C)C1,-8.693514557342995
CN1CC1(C=O)C=C[O],11.898748931317261
CC([O])=C1CC2OC12C,2.0609347215024805
C=C=C=C1COC[C]1C,56.21354118595085
[CH2][N+]([O-])=C(c1ccco1)C(C)(C)C,18.18146915753803
C=C([NH])Nc1ccc(CO)cc1,34.20197553767408
O=C1CCCN1CC1C[CH]NCC1,-14.61477720583872
C=C=C1C=C[CH]C=C1,86.30792513793425
[CH2]C(=O)C12COC1CO2,-18.244271852776745
C=C1N=C2CCN2[C]1C,90.81693349917379
CC1C2[NH+]C([O-])=CC12C,10.204733310920773
CC[CH]c1occc1O,-32.06063861164783
[CH]1OC=CC1=CC1CO1,13.805593272720222
C=C([O])OCC(N)=O,-91.69267613143631
OC1CC1=C1[CH]ON=C1,50.28691035590208
CC1COC([NH-])=[NH+][C]=N1,44.31893524647796
C#CC(C#N)OC(=C)[O],52.38798012992647
O=C1[CH]C2CC1(CO)C2,-12.988844800710057
[N-]C1=[NH+]CC2CC2C1=O,58.33148707242846
N#C[CH]OC(=O)CN,-12.517815403748934
C=[N+]1CCOC[C]1[O-],-34.69700397695537
CCC1C2NC1C2=C=[N],134.6559595268886
CC(=O)[CH]C1C2COC12,9.542580620890856
[CH2]C(=N)OCC1(C)CN1,30.343477404223833
C=C([O])C1CCCC1O,-51.91142660024126
[CH]=C=C1OC12CC(C)C2,96.94201257173195
[O-]C1=CC2C=CCC[N+]12,47.55855935152404
[CH2]N=COC(=O)CCC,-46.05332995374016
CC=[N+]1[N-][C](N)NC1=O,24.260322105481052
CC1(O)C[CH]C1=O,-26.991796862895846
CN=C[N+]1=CC(N)[C]1[NH-],106.63134946237336
CC1=C(N)[N-]C(=O)[NH+]1,-2.7758460568031142
[CH2]C(=O)COC(=O)C=O,-98.34458986357681
CC1CC([O])=CCCO1,-49.843612551643055
C#CC1CN2CC2=C1[O],121.51268777526944
[O]C=CC(=O)C1(O)CC1,-49.16702495943735
CC=C=[C]C(C)(C)OC,21.742613336531758
C=C1[C](CC)ON=C1O,-8.331708202554488
[CH]1CCCCN=C1NCc1cccnc1,83.36652008306076
CC=C1[CH]C=CC(CC)=C1CN,32.85756089637689
CCC(=C([NH2+])[O-])C1CO1,-35.748872345088905
C#CC[C]1NN=NC1=N,153.79480588365797
CCC1(C=O)O[C]1C=O,-34.780505222583905
[O-]C1=[NH+]C[C]2OCC2C1,-12.296780234626496
[CH2]C12C[N-]C(=[NH+]C)C1O2,53.58047802158171
[O]C=CC1(C2CO2)CO1,-15.409970898039203
[CH2]N1C(=O)NCC1C(=O)OC,-81.80449468853779
CCC1CC(C=C=[N])C1,58.224134522018815
[CH2]C#CC1OC1C#N,112.40965103295869
N[CH]CCCCCCCn1ccnc1,40.66444061443332
N=C1OCC(=O)N2C[C]12,39.112554344755836
CCC[N+](=C[O-])C(C)=[N],-0.5720811468078307
[CH2]N(C=O)c1c(C)cccc1C,12.245867900322951
[O]C1=CC2CC3CC1N23,62.60995665366463
CCC1(O)C=C(C)[CH]C1,-20.18067399117081
N#CC1C[C](O)C(=N)N1,40.60039262956214
CC#C[C]1CC(=O)C1C,57.17217940861668
O=CN1C=CC2[CH]CC21,51.53635406350993
[CH2]C1=CCN(CCc2ccccc2)CC1,66.49198687677551
O=C1[CH]Cc2ncccc21,38.075939937087036
C#CC(C=C[O])C1CO1,49.34920275480751
CC1(C=O)C=C([NH])O1,2.1999298119853785
O[CH]CCc1cnc2nc[n-][n+]2c1,74.15763137149224
[CH2]c1c[nH]nn1,95.26256832690812
C[CH]C([O-])=[NH+]C(C)C,-33.30476180181141
[N]=C=CC(O)CC1CO1,2.4327546757283134
[CH2]C([O-])=[N+]1C=CC(C)C1,12.839673876409979
CNC1[CH]CC(=O)[NH+]=C1[O-],-34.11162628429458
C#C[C]1CN(CC=O)C1,94.37957554352916
C#C[CH]C1CCC2OC12,68.35622970197852
C[N+]1=C([O-])O[CH]C1=N,-32.426007935012294
C#CC1=CNC(=O)C1[NH],92.64628915845806
C=[N+]1[C]([O-])C(=O)N(C)C1=NC,-10.982992756045606
[CH2][N-]C1=[N+]2CC2(C)C1O,65.96818752817663
[CH2]n1cnc(C(C)O)n1,32.66068310991481
CCC([O])=CC(O)CC,-71.66752278549411
C#CC(=[NH+])[NH-],119.78033908978833
[CH]1C=C2CC1CN=CO2,55.23364372674859
C[C]1OCC1CC(=[NH2+])[O-],-34.970952605058585
[NH]C=[N+]1CC(=N)N=C1[O-],52.45610909441574
CC[C]1CCCC1=C=O,6.89537215524407
[NH2+]=C1[N-]C([CH]O)C2OC12,11.091480018825315
O[C]1CN=C2C1C1CN21,106.00248909644574
[O]C1=C2CC(=O)C2OC1,-17.923252005395632
C=C=[C]CNC(=O)CC,30.673289407114183
CC(C)C([CH]C#N)CO,-4.506225870399536
C=[N+]([CH][O-])C12CC(C1)C2,53.062208647042354
CC12OC1C1N[C]1C2=O,51.166144674585205
CCOC(=O)[CH]CCCN,-71.48468280171713
CCC#CC1=CN=N[CH]1,135.85069632235053
CCC1C=C[C]2CCC21,60.27866702865373
C#CC(C)(C=O)C(=C)[O],25.289760220421982
C[NH+]C(=[N-])C(=O)C(C)O,-26.51940445427853
[CH]1C=Cc2cc3n(c2=C1)CCNCC=3,78.44812214621716
C[C](C)C1CC(=O)N1C,-2.3490417255995615
CCCOC[CH]C(=[NH2+])[O-],-60.10134240278155
O=c1[nH]nc([C]2CC2)[nH]1,57.07485735796828
[O-]C=[N+]1C2[CH]C3NC3C21,82.86661484020098
[CH2]n1cnc(C2CO2)c1,63.869196095092406
CCC1=C[N][N-]C1=[NH2+],72.5878523046097
O=CN=CC=C1[CH]C(O)=CC=C1,-4.457890228138888
[CH]=C=C1CC2C(C)N12,142.286738189691
C#CCC1(C)[CH]C(=O)C1,65.77412382971993
[CH2]c1ccn(C)c1CO,11.903562744806258
CC1=CCC=C[C]2NC21,106.77444578132184
C=C([O])C(=O)C(O)CO,-112.90469237289024
[NH-]C=[NH+]c1n[c]ncn1,118.91256572027014
O=c1cccc2n1C[C]1CNCC2C1,37.88986031568791
[CH2]c1nc[nH]c1CC#N,88.34574672883316
[CH2]C(C(=O)OCC)=C(C)N,-64.09033208011688
CC1NC(=O)C[C]1O,-50.59978968481855
C1=C[C]2CC2OCC1,51.08492955139095
O=CC[C]=C=C1CN1,103.42525090608181
[CH2]C(=N)OC1(C=O)CC1,3.205224302244324
[CH2]C1C2C(OC)C([O-])=[N+]12,30.120882600458646
[O]C(=CCN1CC1)CO,-9.633454381267812
CC1(O)CC1=C([O])C=O,-36.09229631990213
[N-]=C1C=NNC(=O)C=[N+]1,110.33282006531576
O=C1[N]C2C3C1CC23O,24.53948631698982
O=C=C1[CH]NC(c2ccccc2)=C1,56.30461022960462
[NH-][C]=[NH+]c1cn[nH]c1,115.78557453843827
CCCC[CH]C(=O)NN=Cc1ccco1,8.069244862528421
N#CC(=O)[N-]CC([NH])=[NH2+],69.91826671514767
N#CC(=O)C1[NH+]C1=C=[N-],126.83425981668175
CN1C2C=C([NH])OCC21,50.941392641730715
C=C[N]c1cccc(C)c1,69.56120424532023
CC1(O)CC[C]1NC=O,-38.72049541584199
CC12[CH]C(=O)C1COC2,-12.533649968173926
COC(C)C#C[C]1CC1,71.91494991031179
[CH2]n1ccnc1C(C)=O,30.605949074904768
[CH2]C1=CCOC1=NC,24.140529275556325
[CH]=C=CC(C)N1CC1C,105.20021560691279
C=C([O])c1ncoc1N,-4.904914218429047
C[C]1C[N+](C=N)=C([NH-])O1,31.97634484534176
[O-]C(=[NH+]O)C1=CC[CH]CC1,-0.018892625358310298
CC=[C]N=C(C)C,61.677606589976776
CC1C2C(=O)C[N-][C]=[N+]12,78.96401324090019
C=C1[CH]C(O)C2C(O)C12,-12.242471209852335
[CH]=C=C1CC=C2COC12,115.01353968858538
O=C=C1[CH]C2=C(N=N1)OCCO2,12.192774992000182
CN(C=O)C1[CH][NH+]=C1[O-],-5.9137258550732925
O=CC[C]1C(=O)C2NC12,38.2824571979345
[CH2]N1C(=N)NCC1=O,19.029229126616425
C=C1[CH]C(=O)C2(C)CN12,43.108615784416386
C[C]1C[NH+]=C([O-])C1(C)C,-25.399007274878127
[CH2]C1=CCCCC(C)C1,16.46219541884958
Cc1ccc(C)c(C(=[NH+])[NH-])c1,70.78478583988007
N#C[C]1C2C3C(=O)N1C23,138.00202790621418
C=c1ccc2c(n1)N=C[CH]C=2O,47.86472459667418
O=C1CN2CC3(CO3)[C]12,68.50419034630376
OC1[C]2C=CC3(CC3)C21,77.17467355237963
O=C1CC([CH]O)N1,-25.645280235898387
OC1CC1=C1[CH]N=NN1,91.45090261922772
CN1CCN=C1C=C=C1[CH]N=CC=C1,128.13629263641246
[CH2]C#CCCC(C)=NO,70.78014276435191
C[C]1CCC1OC(=[NH2+])[O-],-44.40482065755448
O=C1C=CCC=C2C=CC([N+](=O)[O-])=C[C]12,38.56240549686631
O=C1C[C](O)CCCN1,-56.182534533867894
CC[C](C)C1NCC[NH+]=C1[O-],-11.10006643160719
CCC1[CH]CNC1=O,-12.914343014229217
[CH2]c1c[nH]c(CC)n1,47.00434684532135
C[N-]C1=[N+]=NO[C]1CN,73.64372535780734
CN(C)C(=O)C1C[CH]O1,-15.69318323138886
C[C](C)C1COCC(=O)N1,-49.728646588912014
CC1C=[N+]2CC[N-][C]2O1,27.858997876604892
C#CC[N+](=C)[C]([O-])CO,11.540822936232761
C[N-]C(=C=O)[NH+]CC#N,67.03270720596461
[CH2]NN=C(C)C,63.093325473568726
C#CC1C=C([O])NC1C,48.43618359511922
CC(=O)C([O-])=[NH+]C[C]=O,-71.14580692222293
O=[C]C12CCC1C([O-])=[NH+]2,12.753804853240961
C#CC1(O)[CH]C(=O)OC1,-19.36456509152624
N#C[CH]COC1COC1,15.985455999286309
CC=C=C1C=C[C](O)C=C1,38.21811689045435
COC1=N[C]2NC=CC2=C=C1C(=O)O,-18.76066313030525
CC1=N[CH]C(=C2CN2)N1,101.50893584659087
CC(=C=[N])C(C)(O)C#N,38.004212797914036
C#CC1CC1NC(=C)[O],74.41838580984356
C[CH][n+]1[n-]ccc1N,76.30821015776527
CN=C1C=C[N]C=C1N,69.97699674404713
CN1CC1[C]=C=C1CO1,127.09161669722936
CC(=[N])Nc1nc[n-][nH+]1,97.85044435354165
CC1(C=C=[N])OC1CO,-2.0558508025867805
[N]=C=C1OC1C1CO1,63.49090667618025
C[C]1CC(=O)NC1(C)C,-26.51520164680644
C=C1[N]C(NC)=[N+](C)[N-]1,73.21394600801051
C[C](C)[n+]1n[n-]c2ccccc2c1=O,74.6029739078212
C[CH]C(O)C1C[N+]1=C[O-],-12.803483030246667
C#C[C]1C(C)C1(N)C#N,149.82308728310517
[NH2+]=C([O-])C1CC1[C]1CO1,8.931271518136265
N#C[C]1NC1C=O,87.0032120694281
[O-][C]1OCC2(O)C[NH+]=C12,-41.02870208633641
[CH2][N+](C=Cc1cc(O)ccc1O)=C[O-],-39.72429863517398
C=C1[CH]C=C(O)C(O)=C1,-34.218943396154195
Cc1cncnc(=[N])c1,127.54360432201943
C[CH]N1C=CCNC1=O,11.213908992837254
NC1=N[CH][N+](=CCO)[N-]1,38.524625281714734
[CH2]c1cc(=C=N)cc(C)c1=C,109.82015121873143
C=C1[CH]NC=C1OC=N,44.117512145534675
CC(C)N=C1C=CO[N]1,48.027823191094726
Nc1ccn([C]2CC2)n1,116.28637595994671
C=C=[C]C12CCN1C2,142.10108985971152
CO[CH]C1CNC(=O)C1,-39.64163156743644
C[C]=C=CCC1(C)CC1,80.01634089032152
CCC1C=C2[CH]CC2C1,67.55379863941997
[CH2]C1=NC2C(C)CC2O1,24.751858333736962
C[N]c1n[n-][nH+]c1O,70.28387169177984
CC1(C)O[CH]C1C(=[NH2+])[O-],-40.412022655149464
C#CCC(O)C[CH]C#N,63.28451698768464
NC1=NN=N[C]1N1CC1,138.4365049331085
CC=[N+]1[N-]C=C(O)[C]1C,28.40397918558399
C=C1N=C([NH])C(C)=NO1,76.789641623298
CCC1=N[N]C(=O)N1CCO,-24.64915082756415
CC1=NC(=O)[C](C#N)C=C1,51.457116168733656
C=C([O])C1(OC)CC1C,-23.25321187548677
[CH]=C=CCC12COC1C2,99.7594206999402
C=[N+]1CCC(=O)[C]1[O-],-27.711173078909578
[CH]1Cc2cncnc2N1,86.42391311759985
[CH2]c1c[nH]c2[nH+]n[n-]c12,133.18872532133915
C=[N+]1[N-][C](CO)C=C1O,-1.7591826364683405
C=C([O])c1cc2cccc(O)c2o1,-32.16226360020418
NC1=[NH+]C[C](C(=O)[O-])O1,-36.5837498556891
COC(=O)[CH]C(O)CO,-141.8196211668137
CCC(=N)[C]=C(C)C,57.279754360480695
[N]=C=CCC1OC1C=O,22.655311513729018
NC(=O)C([CH]CO)C=O,-82.75722775347957
CC1NC1C1[CH]NC1=O,53.298178913094084
C[N-]C1=[NH+][C](C)C12CO2,71.70585807654956
O=C1CCCC1[NH+]=[C][O-],-35.02464117881939
[NH2+]=C([O-])C1O[CH]CCO1,-76.92396123224903
[CH]=C=CC(O)C#C,103.54578676880512
[N]=C(C(=O)CO)N1CC1,25.833449978288265
O=C1C2O[CH]C3C2N13,46.79231057580035
C=C1ON=C[C]1C1CO1,38.45811301827223
[N]=C=C1CCNCC1,58.84670951723895
C[CH]N1C(C)C1C(=[NH2+])[O-],14.365953766917007
CCC(C(=N)N[O])N1CCCC1=O,-28.026488639867463
C1=CC2CCOC[C]1O2,-7.125746783051537
[CH2]Oc1[n-]c[nH+]c1C=O,9.1151231827467
[NH-]C1=[N+](C=O)C[CH]OC1,-6.606051310276152
O=Cc1c[c]ncn1,73.67800244443528
CC1=N[C]2C3NC3C2O1,83.41039594936358
CC1=C2[CH]COC2C1C,40.948690609009276
C[CH]n1ncnc1NC,79.63660399703943
COc1c[nH+]c([C]=O)[n-]1,7.043499885953462
O=C(N=C1[CH]C=CC=C1)c1c[nH+]c[n-]1,62.323330929787375
CCC1C(=O)[CH]CC1C,-24.93114038683117
N#C[C]1C(N)C1N1CC1,145.91952826770478
N#CC12CC=C[C]1CC2,103.16913635707387
N[CH]CCCC(N)C(=O)N1CCCC1,-19.353074287398325
O=CC1C2=[N+]1[C]([O-])CC2,25.45602088656317
[N]=C=CCN1C2CCC21,121.73234615445502
[CH]1C=C2OC(C1)C1OC21,31.651676875254083
CN1[CH]CC(C2=[N+]=C[N-]C(CCO)=C2)C1,31.557008659671908
NC(=O)C1C2[CH]C(=O)N21,23.409718788587288
CN=C1COC([O])=N1,-15.109257908703757
O=C1NC2[CH]C3C(O1)C23,20.190554162600773
CN=C(OC=O)C([NH])=N,9.716094776150518
CC1=C=CC=[N+]C(=O)[N-]1,80.9128578872407
CC12C[C](O)C1NC2=O,-4.879312721468937
CC1[CH]c2cnoc2O1,28.673921783773427
[CH2][N-]C=[N+]1C(C)C1C#N,114.662004676519
[CH2]C#CC1C(=O)NC1C,58.059053000149596
NC(=O)[CH]C1C[NH+]=C1[O-],-29.256427171285136
CC1CCOC=C([O])C1,-50.25190912252637
CC(C)C[N+]1=C([O-])[CH]C1,4.525987906058323
C#CC1C[C]([O-])C2=[N+]1C2,120.76876634202074
[O]C(NC1CCNCC1)=C1CCCCC1,-27.150116721075225
[NH2+]=C([O-])C[C]1COC1=O,-71.22619510483787
