resonance_smis,H298_kcal
[CH2]OC(=O)C1NC1(C)C,-25.51127901610068
O=C1C2CC2[CH]C2CC12,46.40958924698707
CO[CH]C(C)(O)CC#N,-28.24133616686767
CO[CH]CCCN1CC1,25.13954179784584
CC1C(C#N)C1(C)[C]=O,41.325552278695305
COC1C[C](C)C1C,1.935804508719415
CC(C)C1[CH]OC1C,-5.560611405251159
OCC1OC12[CH]C1CC12,33.83192698193374
[CH2]C1NC12CC(=O)C2O,20.442592310092788
N#CC#CC#CC[CH]O,137.01104457033057
[CH2]C1C(C=O)N1CCO,1.6433449347261146
CO[C]1OC2CC1C2C,-10.566580375155151
CC12[CH]OC1(C)CC2,24.686950138412872
CO[CH]C1COC(C)O1,-76.16325391718196
O=COCC1[CH]OCC1,-81.09010968272942
CC(O)[C](O)C1(C)CC1,-51.67565642512273
CN[C]1C(O)C1(C)C#N,53.01225411374969
[CH2]OCC1C2C3OC3C12,63.96053084625184
CCN1C2[CH]C3(CC3)C21,119.20931714442014
OCCC12CNC1[CH]O2,10.634612453999717
OCCC1CC12[CH]CO2,2.121293975376081
O=CC12CN1[CH]C1OC12,51.07748454455295
CCC1C([CH]O)C1(C)O,-47.564629791909326
CC(C)C[C](O)C(C)C,-50.27738717447498
[CH2]OCC1(C)CC2CN21,53.06215898855557
CO[CH]C1C(=N)OC1C,-12.156206837245476
C#CC1(CC#N)C[C]1O,112.51237298046308
OCCC12[CH]OC1C2O,-29.081812963513123
N=C1O[C]2CC2(O)C1=O,3.73358796685075
C[C]1CCC(C)C1(C)O,-38.44442267503128
C[C]1CC2(CO1)CN2C,30.56777216038347
[CH2]OC1(C(C)C)CC1C,-2.210599513279427
OC[C]1CCC12CO2,2.073147827714853
OCCCO[CH]C1CO1,-58.14281352859066
COC1C[CH]OC1C,-44.89841620519549
C[CH]C12OCOC1C2C,-13.270062491704731
CC(C=O)C1(C)[CH]OC1,-18.86651948547098
O=C1CO[C](CCO)C1,-76.12800925005746
CC12C[CH]C3N(C1)C32C,83.55868450471871
O=C1C2C[CH]C23CCC13,71.73186964446609
COC1C[CH]OC12CC2,-11.170513457100208
CC12[C](O)CN1CC2O,3.962699218172317
O=[C]C1CN2CC12,69.07365328173978
CCC1(C#N)CC(C)[N]1,76.85598747348294
C[C](C)C1C2CC(=O)C21,32.98814643388596
CCC[CH]C1CC(=N)O1,13.200148971163395
CO[C]1CC2(C1)NC2C,46.68004640565157
OCC1NC1[CH]C1CO1,13.619562364250092
CC(C)C1(C)[N]C1CO,2.358741152034582
C#CC1COC([CH]O)O1,-14.148846758610391
C#CCCOC[CH]OC,15.262076851339458
CC1=C2CO[CH]C2OC1,-1.7770384858774744
[CH2]OC1C=CCO1,-11.483094440938396
O=CCN1[CH]C(O)C1,0.0377041697941654
CCC1(C)[CH]CCC1=O,-19.41713930703686
CC1CN1C1[CH]OC1,56.3316374134564
O=CC1CO[CH]COC1,-58.65257020644695
CC1CC1[C]1OCC1O,-8.178821566424231
OC[C]1C(O)C2CC12,1.0372257429109584
CCC(C#N)[CH]N1CC1,88.94760622138394
[CH2]C1C2CC3CC3C12O,38.38854896561757
O[C]1CC2C3C=CC1N32,64.09508382862714
C[C]1CC2OC(C)CC12,3.351325516601637
CC1(C)[C](O)CC12CC2,18.818171910910984
C[CH]Oc1cc[nH]c1O,-7.127184842611287
[CH2]OC(=O)C(C)(C)CC,-73.51006896825348
CCNC(C)(C#N)[CH]N,55.85743051934885
N#CC1[CH]C2CC2(O)C1,47.98567822780402
C[CH]C1CC12COC=N2,38.081177028825344
CC1(C)OC2CC1([O])C2,-16.51972953152728
[CH2]C12COC=NCC1N2,63.94535540416094
[CH2]CC1OC2C(C=O)C12,22.86318335199985
[CH2]C12COC1C2OC=N,39.41376723239272
C[C](C)C1(C)OCCO1,-59.48631710062703
C[C](CO)CC1CCO1,-39.379798489793096
OC1C=CC2CO[C]1O2,-42.055872461997765
CCOC(=[N])C1(O)CC1,-11.902980435446262
C[C](O)C1NC1(C)CO,-36.19869080910423
[CH2]C1C2(O)COC12C#N,51.359659597974826
CO[C]1C(O)CCC1O,-90.40578877757416
O=CCN=[C]OCCO,-45.12368387934868
N#CC1C(O)[CH]N2CC12,71.48895063086556
CC1C[C](O)CC2CC12,0.1519970767358387
CC12C[C](O)C1CC2O,-17.17434130564173
C#CC1C[C](OC)C1,72.57756316918608
CC1(C)C(=N)OC1[CH]O,-27.473691374088343
COC[CH]C1CC(C)O1,-27.24794705787458
CC1C[CH]OCCC1=O,-42.6241588989499
CC1C(C)C1[C]1CC1O,34.989704450208215
OC1[CH]C2C3CCC1C23,19.856497746046728
N=C1OCC2([CH]O)OC12,-32.056307703833696
O=COC1[CH]CCCO1,-84.08754638243305
C[C]1CC2CC12,76.33269103081085
CC1(O)[C]2OCCOC21,-35.986209382559515
c1coc(O[C]2CC2)c1,35.5783280155348
[C]#CCC1COC1=O,68.93104800957653
[CH]1CCN1c1cc[nH]c1,100.63759015508155
CC1OC2[C](O)C1C2C,-14.827194132327692
CCC1(C)[CH]CC(=O)O1,-65.92534079980517
O=CC#CC1O[CH]C1O,21.325459144838124
[CH2]C12CC(OC)C1C2,37.22465204088888
C[CH]C1CCN=C1OC,4.470157808300757
CC1[CH]CC2C=CC1C2,45.10242989782593
CC(C)[C]1CC2(CO2)C1,28.993525236706983
CCC1C[C](C)C(O)C1,-33.81414607288172
O=C1C2CCC1([CH]O)O2,-37.94700758197821
CC1CC(C)([CH]O)C1=O,-37.53330439857903
CC1CC[C]2COC1O2,-38.48258474289015
O=CC#CC1[N]C1CO,67.38893136915651
CC1C([CH]O)C2(C)OC12,-12.663792914678076
O=CC1OC2COC[C]12,-21.822972587313505
O=C1CCC12[CH]C1CN12,92.0699860730996
[CH2]n1cc(N)c(N)c1O,38.72235664877047
CC1(C)[CH]OC1=O,-32.58078495082144
CC(C)CC1[CH]OC1=O,-41.16631642492198
CC1OC(=O)C1(O)[C]=O,-97.7364255412372
CC1(C)C=CC([C]=O)C1,5.251810502547646
N#CC1(N)[C](N)C2NC21,136.27750137327698
O[CH]C1(CO)CC1CO,-79.599345588213
[CH]1CN=C(CN2CC2)O1,61.095918820624576
CO[C](CO)CN1CC1,-11.636373803964382
OC1CCO[CH]C2OC12,-51.46896759547315
CO[C](C)C1(C)CCC1,-4.681415891338269
N#CC1(N)CC[C]1N,89.0163267679524
[CH2]C1C(O)C1COC=O,-66.33130701139801
CC1(C)C[C]2OCC2O1,-22.167111466947887
C#CC(C)[CH]OC,48.21172646402275
CO[C](CC=O)CCO,-81.47650723906669
O=[C]CN1C2CCC21,68.4006533894524
CC1(C)OC[C]1C1CC1,26.03273101783857
[NH]C12COC1COC2=O,-38.420998256273855
O=[C]C(CCO)C1CO1,-55.56564930402048
CC1C=CC(C)O[CH]O1,-26.13629886463849
CO[CH]C1CCC2CN12,34.57976324508689
OC12CO[CH]C1COC2,-68.9283444932362
CCO[C]1OC1CC,-23.23845848716786
[CH2]OCCCOC(C)C,-60.62188323757895
OCC[CH]C1COC1,-24.271293575461616
CO[C]1CC(OC)C1C,-28.218359151646244
C#CC#CC1[CH]C2CN12,219.1237823989281
[CH2]OC(=O)C1CC1(C)C,-40.163603142539074
CO[CH]C(C)C1CC1,6.600766219071096
CC12OC[CH]C1=CCO2,-17.382752029693677
O=CO[CH]C(CO)CO,-127.06477881428869
CC1=CCO[CH]COC1,-15.397917717214687
C#CC(O)[C]1OCC1O,0.7461659196314862
CC1(C)[C](O)C2CC21O,-10.99579851487582
C[C]1CCC(O)C2OC12,-31.11869095611903
CC1CC2(O)CC[C]2O1,-29.32079110721748
O=C1CC2CC1[C]2CO,-4.01817949946328
C[C](C)CC(C)=NO,13.664067287122904
C[CH]C1C=CCC(C)C1,27.14278806078514
[O]O,1.1783877051640474
CC1CC2(C[CH]O2)C1=O,6.411046362212592
[CH2]OCC1CC1(C)CC,1.862051948294239
[CH2]C1C(C=O)N1CCC,31.96458410412593
[CH2]OCC(=O)C(=O)C#N,48.73495948646765
C#CC1OC[C]1OC=O,16.069723402488112
O=[C]C(CCO)C1CN1,-9.23582329910012
O=C1CO[CH]COCO1,-97.07987807873694
CCC1(C2[CH]OC2)CO1,1.9179481599128343
CC1C([O])CC2CC21O,-22.44489627350775
N=C1O[CH]C2(CO)NC12,15.155027805781158
CCCC1([C]2CO2)CN1,52.65658034604243
[CH2]Oc1ccccc1C,21.03992042595568
CC1CO[C]1C1(C)CO1,-5.2118629424962775
O=CC[C]1CC=CC1,20.30045879302032
CC(O)CC1N[C]1CO,-20.514808527155143
[CH2]C1N2CC1(CCO)C2,66.48449582690976
COCC1N[C]1CCO,-5.579190915887773
C[CH]C1OC2CCC1O2,-36.81281196593609
[CH2]n1c(O)ccc1NC,33.71668120384272
C[C]1C(C)CC1C(C)C,18.11681266737403
[CH2]CC(O)C1CN=CO1,-25.622707350919114
CCC1=CC2[CH]C1(C)C2,83.95148146977364
[CH]1N2CC2C12CN=CO2,96.18989277554772
C#CCC(C)O[CH]CO,-0.3528857540644426
[CH]1CC2CC2CO1,24.463051540251435
O[CH]C12CN(C1)C2,74.27750726846018
C#CC1(O)CC[CH]C1C,37.53024194230228
[CH2]OCC1C2OC1C2O,-6.2642254992445565
O=C1C[C](O)C1CO,-57.45851297649421
CC(C)[CH]OC(=O)CO,-103.07887153792365
O=C1OC2[CH]C3CN3C12,26.34214438255864
C#CC(O)CC1CN1[CH2],82.33357544803054
CCC(C)(O)[CH]C1CO1,-40.55074993138519
C[C](CO)C1OCC1C,-39.94651999374102
CC12O[CH]C1(O)CC2=O,-30.67810833450243
CC1CC2NC12[C]1CN1,128.12739049763456
C#CC[CH]C1CC1(C)C,91.9834726777136
O[CH]C12CC(CO)C1O2,-41.24470752193647
CC1C([CH]O)C2(C)NC12,30.44660778258168
COC1(C)[CH]C2C1N2C,60.52203358773394
O=CC[C]1OCC2OC12,-34.24135723140445
CC1([C](CO)CO)CO1,-72.1120202293012
[O]C1CCC2(O)COC12,-51.19627556500592
CC1([O])CC(C)(CO)C1,-43.58246494666231
CCC12O[CH]C1C2(C)C,28.205793342043968
OCC12C[CH]OCC1O2,-47.56103723987577
CCC(C)(OC)[C]1CO1,-22.607322436074984
O[C]1C2C=CC1(O)CC2,-12.447884099036733
C#CCCCCC[CH]O,27.50229310403746
N=COCC1[CH]OCO1,-47.8980526199178
O=C(CO)OCC[CH]O,-139.4072511859301
C#CC1C[CH]C2CC2O1,87.06965266763507
N#CCNC1[CH]OCC1,40.3750114064345
C[CH]n1cc(O)cc1C,12.864731004033384
C#CC1=CCC=CC[CH]1,116.17401440681024
CCC1([CH]C2CO2)CC1,31.03289474591634
N#CC12OC3C([C]1O)C32,89.77353155455178
CO[C]1CC2OC12C,9.71376732702708
C[CH]C12COC1C2CC,32.078504307723975
CO[C]1C(O)C1(C)CO,-58.24754074106391
CC1=CC2C[CH]OC2C1,9.841262785060124
CC12[CH]CCC1(C=O)C2,15.755373162073624
C[C]1COC2C(C)C2C1,12.775861162531855
C#CC1CC(O[C]=O)C1,34.681926971805275
OCCC1[CH]CC1O,-34.276114575019115
CC(O)[C]1CC=CC1,0.794550708260577
COCC(=O)C(C)C[O],-73.71452504482099
C[C](C)CC1CC(C)C1,19.396804811934977
O=[C]C1OCC12CC2,18.38776734881648
COC1[CH]OC1=N,11.42810433518693
[CH]1CC2C1C21C=CCO1,79.70261262903072
[CH2]CC1C2CC(CO)C12,32.5311780654062
C[C](C)C1(O)CC1,-0.8994933689659913
C[CH]C1(CC)NCC1=O,16.5104773476754
CC1[CH]N2C1C21COC1,89.24059049671347
C[CH]OCC(C)(O)CO,-106.93920603482482
C[C]1COC(C)C(C)O1,-56.93259276672491
CCC12CN1[CH]C21CN1,128.19192696809114
[N]=C1OC2CCC=CC12,51.92332164928421
CC1(C)CC12C[CH]O2,33.4201681112432
CCC1CC(C)([CH]O)O1,-50.66061328555332
[CH2]N1CC12CC(=O)C2O,27.54737296507369
C#CC([CH]C(C)C)CO,28.64748503001804
C[CH]C1C2C3CC3(C)C12,92.31719320192428
C#CC12[N]C1C=CC2O,116.87440674487318
COC1C[CH]OCOC1,-70.3255769016774
OCC12CCN3[CH]C1C32,65.34238809682098
[CH2]N1C2COC(C#N)C21,81.251192160328
CC1C([CH]O)C2(C)CN12,38.58550633804668
CC12[CH]OC3(C)C1CC23,46.90692557871918
[CH2]OC1CC12CC(=N)O2,30.72042743688535
C[CH]C1(C)C2CC3C1N32,106.33332521867446
C#CC1COC[C]1O,21.77542903131701
[CH2]C1(C2CO2)CN1C,60.7845655377095
[O]C(CO)(CO)C1CC1,-64.26904807672906
C[C]1CCC1(C)C(C)O,-15.47566157374166
[C]#CC1(O)CC(O)C1,66.88619835959334
O=[C]C1OC2CCCC12,-16.403190036204865
COC([CH]O)C(C)(C)O,-110.9317202470362
C#CCOC1([CH]C)CC1,72.74178146880308
OCC1(O)[CH]C2CC21O,-40.7317479620512
CC1CC2(CO1)[N]C2C,21.90789404913316
C[CH]C1C(C#N)N1C,93.95987789560562
CC1(N)[CH]N2CC21C#N,134.02470989541183
[CH2]OCC1(C#N)CC1,51.88884970785794
CC1[CH]OC2C(C)C2O1,-10.52222205554046
O=C1C2CC3C1O[CH]C23,13.641864782382992
CCC12CN(C1)C2C[O],73.68422601321399
CC1[CH]OC(C)C12CC2,7.915729005727824
COC1CC([C]=O)C1C,-25.50597780875492
OC1C[CH]C12C1CC2O1,50.427586409445695
COCC1C[C](C)O1,-26.715445688347
C[C]1COCC12CC2C,10.579172517148017
CC1[CH]N(C)C(C#N)C1,62.63786538887155
[CH2]n1cc(CC)cc1N,58.07796555342393
CCCC[C]1CCC1,29.96572981909408
O[CH]C1CC(O)CC1O,-96.13459203378652
OCC12C3[CH]C1C2OC3,22.02549809010336
[CH2]N1CC12COC2C#N,101.43519360355234
C[CH]C1OCC(C)C1=O,-42.539708358668456
[CH]1OCC12C1CCC12,73.74187749001032
C[C]1CC(=O)C2C(C)C12,10.898860978125558
COC1([C]=O)CN(C)C1,0.0490372237238063
CC1OC1[C]1CCCO1,-23.4563896370317
[CH2]OC1CC=CC1,17.65550149580727
O=C1CC2[CH]OC(C1)C2,-34.121981978296446
[CH2]OCC#CCC,47.708122326856085
CC1=CC2([CH]C1C)CO2,30.617805323790535
CC([CH]O)CC#CCO,-7.134139262949082
CO[C](C)CC1OC1C,-32.881065812329595
C#CC(O)C1[C](O)C1O,7.788329715609012
COC12[CH]CN3CC1C32,77.32882640468992
C[C](C)OC1C2CC1C2,39.55925426551903
C#CC1COC1(C)[CH]C,60.05479269673055
CC(C#N)C12C[CH]C1C2,104.0425156381785
C[C](O)C1CN2CC12C,36.705255429948494
CN=C1O[C]2C(C)C21O,44.29579445438591
[CH2]C1C2CC(=O)CC12C,14.551586890487446
[CH2]n1ccc(NCC)c1,67.32392827103374
C#CCCCC[CH]OC,36.20745765184693
CC1CC2([CH]OC2)C1=O,6.820430757983384
OCCC12[CH]OC1CN2,11.408192929996511
CN(C)[CH]C1(C#N)CN1,104.43257069617486
N=C1O[CH]C(C2CC2)O1,0.4867791716959716
C[C]1OCCCC(C)O1,-60.40774536187745
CCC1C2[C](O)CCN12,20.742690655278896
COCC1O[CH]C1(C)C,-29.766907596001257
C[C](O)C1(CCO)CC1,-47.26980795042349
CC12[CH]CN1C2(C)C=O,59.872080610270686
CC(C[O])OC1CC1C,-23.776562698980214
CC(C)(C)C([O])CCO,-70.9942120074594
CO[C]1CC2C3CC1C23,49.021552594979504
CN=C1CC(=O)C[CH]O1,-14.809846895009027
O=[C]C1NC1C=O,16.246806828958515
CC(C)C1[N]C1C#N,86.79738451069285
[C]#CC(C)(C)CCC#C,163.0472322169468
[CH]1NC23CCN=C2OC13,97.57469670194024
[CH2]OC1(C#N)COC1=O,-11.156356593089608
CCC12C[C](C)C(C1)O2,12.561361479486528
CC(C)([CH]CO)CC=O,-56.60196305245739
[CH2]OC1C(C)C1C(C)C,-0.0354873270717942
COC(=O)C1(C)[N]C1C,-26.913494701697097
C[C]1CC2C3CC2C1O3,30.010244060873
O=[C]C(O)CCCCO,-93.64424723699318
C[C]1CC2(CC2CO)O1,-6.4541925974065935
[CH2]C1CC1N=C(C)OC,26.098574695779583
CC12[CH]OC1(C)C2O,2.389021077505034
CN(C)C12[CH]OC1C2O,26.566541363532284
CO[C]1CC12OC1CC12,58.6694153288917
O[CH]C(O)C1C2CCC21,-7.219620855723438
CC12[CH]OC(C1)C21CC1,53.75467578014042
N=CO[CH]C1OCC1O,-32.34892963210579
CC1(C)CC2CC2[C]1O,-1.3330071596005793
CC12CC([CH]O)(C1)O2,10.377052819815924
C#CC(C)[C](C)OC=N,59.49224196167519
O[CH]COCCC1CC1,-32.80446626183412
[CH]1OC2C=CC3OCC123,41.47510875792109
[CH2]OC1COCC12CN2,8.491749504939522
OC1CC1O[CH]C1CO1,-19.66726957457777
O=[C]C1OCC=CCO1,-39.446095682072354
CC1=CC(=O)C=CC1=[C]O,17.47464425569056
C[C]1C2CCOCC12O,-11.925010895288771
[CH2]N(C=CC)CC,40.557577359882
CC1CC2C1C2(C)C[O],39.37317452853198
C[C]1CCC1(C)C#N,67.9862900022044
CC([C]=O)c1ccn[nH]1,42.42014242247897
O=C1COCC2C[C]2O1,-29.33877649664512
N=C1OC2C3[CH]C1NC32,70.01197888614955
COCC[C](C)OC=O,-90.26104754915067
C[CH]C(O)c1cnon1,39.834628860815634
CCC(N)(C#N)C[CH]O,4.807085018262438
[CH2]C1(O)C(C)C1OC,-25.601353827323173
OCC#CC1(CO)C[N]1,45.738998025709904
O=C1CN[CH]COCO1,-65.35538463884458
N#CC1C(O)C12[CH]CN2,88.78907999602953
CC(O)C1(O)[CH]OC1=O,-108.22393494529418
CC(C)([CH]CC=O)CO,-58.35429556245841
CO[C]1CC(=NO)CO1,-28.5993780299142
CCC1(C#N)[CH]N(C)C1,83.84651529650327
C#CC([CH]C(C)C)OC,40.4562625754495
O=[C]O,-44.18838678452226
C#CC([CH]O)CCCO,-6.888576405324089
[CH2]C12OC1CC2OC=O,-28.499545350347216
C#CC(C)C([CH]O)CO,-7.0298703523917
CC1(C)C[C](C2CC2)C1,53.15681988012715
CCCC1(O)[CH]OC1=N,-16.56817142857146
O=C1C=CN[CH]CNC1,41.665082820343386
O=C1OC2(CO)C[CH]C12,-43.41226021631415
[CH]1OC2CC3C(C2)C3O1,-3.5854718113139885
CC(C)[C](O)C1(C)CC1,-15.87920247392356
CC1(C)[C](O)CC1=O,-30.64565119146216
C#CC([CH]OC)OCC,18.10400041552221
CCC1(C)C2[CH]CC21,65.55215116067065
OCC12[CH]C3OC3C1O2,-16.017392238209432
CO[CH]CC1CCC1=O,-22.06826827669598
C[C](C1CC1)C1CC1O,28.037135220423234
[CH2]C1OC(=N)C(O)C1O,-66.37527943704565
CC1(C)OC[CH]OC1=N,-27.81654790850776
[O]C(C=O)CCOC=O,-105.34097751659112
[CH2]C12CC3CC1C32C,96.02428561318338
[CH2]OC1CC2(CO)CC12,2.196162679646678
C[C]1C(O)CC2OC12C,-35.54020706685405
CC[CH]OCC1CN1,22.26558581702685
[CH]1OCOCC12CN2,4.615613673403361
[CH2]OC1C2C3C=CC2C31,96.5308358714251
O=CC1[CH]OC12CC2,25.414773754029696
[CH]1OC2CC1CO2,-24.36935839814305
CC12CCCO[C]1C2O,-13.372473991506084
CC1(C)[CH]OC(=O)C1O,-94.48934848896128
[CH]1OC2C3C=CCC32O1,26.72731160757671
CC(C)OC1[C]2CC1O2,30.12102842400192
O=C1C[CH]OCCO1,-71.67561362602089
C[C]1CC2OCC12CO,-3.1729922121768497
[CH2]C12CCC=CC1C2C,95.44563443608168
C#CCC1C2[CH]CC1O2,91.45992523286112
OCCC12[CH]OC1CO2,-33.45239182735098
[O]C1C(C=O)C2CC12,26.659382541914805
[CH2]C12OC1CC2(N)C#N,82.31037833495775
CCC1(C)[C](O)C2CN21,40.52016464185422
O=[C]OC12COC1C2O,-45.0046506804455
[CH2]N1CC1C1C2COC21,96.98076745751312
C#CC(CO)C1[CH]OC1,35.33199639887268
O[CH]C12OC1CC1NC12,20.5194101020091
CO[C]1C(C)NC1C#N,58.89472980481299
CN1C2[CH]C3(CCC3)C21,118.29590108248982
C[CH]OC(C)CC,-30.867186584193707
C[CH]OCCOCCC,-55.46261473697269
O=C1C[CH]C2CN3C1C23,73.14522234134196
OC1[CH]OCC2CN2C1,6.912982204250357
O[CH]C1CCCO1,-46.99033241840193
[CH2]n1c(N)ccc1OC,38.11966582983256
CC12[CH]N3CC3(C)C1O2,55.51355364818861
[CH2]C12OC1C1NC2C1=O,58.710018803917976
O=CC1(CO)N[C]1CO,-37.13075282167991
CCC(=[N])OC(=O)CO,-76.23791058653782
CC1(C#N)COC[CH]N1,32.287482164390404
O[CH]C12CCOC1CO2,-58.94041038529726
CC(C)C[C]1COC1C,-5.531777552596596
[O]C1CC(O)C=C1C=O,-41.46062105479907
O=C1COC[C]2OC2C1,-22.288558185371
[CH2]C1(C=O)NC1CCO,-7.874440869916276
C[C]1CC(CCO)C1O,-44.545104583226525
[CH2]n1cc(O)cc1NC,35.15739563069639
C[C](CO)CC1CN1C,10.399145703291298
CC1CC1(C)[CH]CO,-2.753763236321316
CCC(C)(C)C(C)[C]=O,-35.10660071208939
O=[C]CC(O)CO,-87.90141303511818
CCC(C)(O)[C]1COC1,-36.4447763476357
CC12CO[C]3CC(C1)C32,42.80728056482268
CC1OC1(C)C[CH]O,-40.30756854213753
CC(C)C1CC[CH]O1,-23.46012706931225
O=C1C[C](O)CC1O,-80.87958591959026
CC1(O)C[C]2OCC2C1,-27.283317087704297
O=[C]C1CC(O)C1,-22.231038029542805
OC[CH]N1C2CC(O)C21,11.704048394717327
O=C([O-])CC1C[NH+]1,-3.042103946824889
CO[C](C)C1CC1C#N,38.819334736389536
CC(C)[C]1CCC2OC12,4.458440215778055
CC1(CO)[CH]C1CO,-25.08975480163227
C[CH]N(C)c1cnoc1,61.7520450402408
CO[C]1CCC(=O)C1O,-75.88433616189982
C#CC1C=CC(O)[C]1O,32.27658461382403
O=CO[CH]CC1COC1,-57.00154159201247
CC1NC1C[C](O)CO,-31.46257899349922
CC1[C](O)CC2OCC21,-29.850362542724564
CC1([CH]OC=N)CCO1,-8.233586623132267
O=C1CNC1[C]1CO1,39.70232545947008
O=CCC([CH]O)CCO,-88.89716751168943
C#CC1C2C[N]C12C#N,189.99357247019827
CC1CC(C#N)C[CH]O1,14.002600867898543
CC(O)CC1CC[C]1O,-50.30078943417302
CO[CH]CC1(C)CCO1,-33.45048009747423
C[CH]OCC(=O)CC#N,-5.7818337427901865
[CH2]N(O)c1ccccc1C,53.676218798875645
[O]Cc1onnc1C=O,21.98238575141798
O=C1O[CH]C2(O)CC1C2,-60.06406824683332
COC1C[CH]C1N1CC1,59.28508168586903
[CH2]C12COC1=NCCN2,60.611611409022416
[CH]1CCC2C(O1)C1CN21,64.21240766594605
CC[CH]C1(C)CC(=O)O1,-50.71731806030756
[CH2]Oc1cc(NC)on1,30.037470878419025
O[CH]C1C(CO)C1CO,-74.77932492434725
CC(O)[C]1CC(C)C1O,-46.93297581800269
C[CH]OC1(C)CC1CC,-5.68845822242159
CC1CO[CH]CC(=O)O1,-82.40772207027243
CC1(C)C2[CH]COC21,18.04986655699824
CO[CH]CN1CC1(C)C,21.3320564583248
C[CH]N1CC1(CC)CO,6.118240158643987
[CH2]n1cccc1NC,71.68446985128551
[CH2]C1C2C3=CCOC3C12,94.10032104172888
[CH]1OC(C2CO2)C12CC2,38.94584243215988
CCC(C)([C]=O)OC=O,-92.46380386203256
CC12[CH]C3C(CC1)C3C2,46.39144058178353
C[CH]C1CC12CCC2=O,32.48373277867158
CCO[C]1CCC1C,-1.1220707280211006
CC([CH]N1CC1)CO,16.350140400855988
OCCCC1[CH]OC1,-27.6456051671623
C[CH]C1(CC)OC1CC,-10.327239194173735
N#CC(O)C[CH]CCO,-31.35857803559369
CO[CH]C1(C)NC1C,16.638938225872163
O=C1CCC12N[C]2CO,27.51898742085796
[CH2]OC1C2CC1(CO)C2,12.735592126496746
O=C1O[CH]CCOCO1,-108.14774546310848
CN1C2[CH]CC3(CN3)C21,111.64526778065988
C[C](O)C(O)C1CN1C,-29.481170999879325
CC1(C)O[C]2CCC2O1,-27.83954441504848
C[CH]N1CC1C(C)=O,27.890568074320942
OC12[CH]OCC1C2,-10.469028140103315
N#CCNCC1C[CH]O1,57.38086210101603
[CH2]C12OC(=N)CC1C2O,1.0767307725171205
O[CH]C12C3CC1C2CO3,12.007940366910272
CCC(C)(C)[C]1CCO1,-10.620210413829003
OCC1O[C]2CC=CC21,2.0369832148980143
CC1=CC[CH]OCC1O,-30.173812892783918
O[CH]C1(O)CCN2CC21,-12.370564094185625
CC1([C]=O)OC(=O)C1O,-97.96930267969448
COCC[CH]C1CCO1,-22.857843245612564
CCO[C](C)CCOC,-59.34232090020065
C[C]1OCC2CC2C1C,6.033988980037854
CC1CC2C3C[C]1OC32,29.727274213850126
O=C1C2[CH]C3C1C3C2O,2.9524415604451595
O=CCC1CC[C]1CO,-23.15346226761997
C#CC(O)[C](O)C(C)C,-11.96482378025376
CCCO[C]=O,-51.01387271806513
C[C]1Cc2cnoc2N1,71.9651655936777
CCC([O])C(C)(C)OC,-62.99632895796501
CO[C]1CC2OC1C2C,-5.762341967113191
CC1(C)C=CC2O[CH]C21,31.828686577551444
O=CC[C]1CC2CN12,70.46940112058105
CC1=C(C)CO[CH]CC1,3.815137421762257
CC12CO[C]1C1CC1O2,17.55297536021407
[CH2]Oc1cncc(C)n1,42.580116959381705
CC[C]1COCC1OC,-43.22002001416424
C[C](CCO)C1CN1C,8.334012381821292
CC1(C2CC2)[CH]OC1=O,-6.161628045070106
CC1(C)CCCC1(C)[O],-26.49802491964189
[CH2]OC12CC1CC1OC12,25.505633199756367
CO[C]1C2CC1C(C)O2,-4.594145974687035
C[C]1CC2NC12C1CN1,123.64617959018078
C[C](C)C1(C)OC1CO,-42.953112365797466
CO[C]1CCC(O)C1,-49.19465660745102
CO[C]1CCC12CC2C,30.57644163792252
O=C1C[CH]OCCC1O,-77.8268673557138
C[CH]CC1(CC)COC1,-2.165851488365555
N=C1O[CH]C12CC2,64.19135949851541
C#CC1=CCO[CH]OC1,47.65985396511768
COC(C)(C)[O],-52.5722068972113
CC1[CH]C2(C1)CC2C=O,41.06484424109641
CC[CH]OCCCOC,-55.854113356887865
[CH2]OC(C)(CC)C(C)=O,-57.17173673729578
CC1[C](O)C2(O)CN1C2,-4.320014273010401
CC1[CH]OC(=N)C1=NO,24.520713019087488
CC1(C)O[C]1CCCO,-38.774389044606245
CC1(C2NC2(C)C)C[N]1,84.4604698700634
O=C1CC(O)C1[CH]O,-59.897419736930175
CC1[CH]C(C)(C)C(C)C1,-0.9727243047750608
[CH2]C1C(C=O)N1C(C)C,27.800784121057585
O=CC1(CO)[N]CC1O,-45.35042194596191
C[CH]C(OCC)C(C)C,-36.59478840415435
CC12C[C](O)C1(C=O)O2,-22.538977554752982
C#CC(C)[C](C)C(C)O,23.976539718184625
[CH2]C1CC1C1(C)CN1C,79.40358945501958
N=C1OC2C3C[CH]C1C32,53.54824007964022
O=[C]COc1cnoc1,5.542376724397405
CC1[CH]OC2(C1)CC2O,-21.52088447382383
CCC12CC(=[N])OC1C2,35.163695287282145
O=C1CC2([CH]OCC2)O1,-63.71797981102757
COC(C)[CH]C1OC1C,-29.769479356229358
O=CCOC[C]1CCO1,-40.17190139220804
CC(C)C1O[CH]CC1=O,-46.84454731165175
[CH2]N(C=CC)c1ccccc1,75.99504389013985
N=C1OC23C[CH]OC12C3,59.96760355156656
O=[C]CC#CC=O,37.9807900447585
