resonance_smis,H298_kcal
CN=c1nc[nH+]c([O-])[nH]1,-6.56147348538706
O=C1CCC(=O)[N+]1=C[O-],-111.30592405042763
CCC1CC1C([NH-])=[NH+]C,16.151626464050732
NC=NCC1CCCCC(O)C1,-46.03665457738865
C=CN=C(C=C)NC(=O)OC,-34.60613833135535
N#CCC1[NH+]=C([O-])C1O,-33.33076834630509
CCc1cc(O)[n-]c(=[NH+]CCC(=O)O)n1,-127.81148604606216
[O-]C1=[NH+]CCC2COC12,-54.97327270361699
C=CC(C)(C)NC(C)=N,8.562223002388212
CCN=C1NC=NC1C,28.57202239109767
C#CC(O)(C#N)C(=[NH2+])[O-],9.14718773169001
CNc1noc([NH-])[nH+]1,27.24055642357088
CC=CCCCC([O-])=[NH+]C,-53.77465962310165
Cc1c[nH]c(-c2nc(C#N)c[nH]2)n1,81.99395682442083
[O-]C1=[NH+]C2C(CO)C12O,-64.80301258698981
C=CC(=O)Nc1ccc(C(C)(C)C)cc1,-25.47648497567741
CNC([O-])=[NH+]CC(C)O,-106.4507680056698
c1ccc(NCCc2c[nH+]c[n-]2)cc1,52.299742432731
CC12C3CC(C31)[N+]2=C[O-],41.43747216148233
O=Cc1c[nH+]c([O-])[nH]c1=O,-98.62633710507755
O=c1[nH+]c([O-])[nH]c2cc(O)ccc12,-104.17552679610051
COC(=O)c1cnc2[n-]cc[n+]2c1,-13.25983436535266
COCC(=N)NC=O,-62.236782391774895
O=CC1=NOC([O-])=[N+]=C1,-16.736608070967048
CNc1c(O)nnn1C,24.69776148785188
C=C1C[NH+]=C(C)[N-]CCC2CCC12,43.801881188220776
CC([NH-])=[NH+]c1ccno1,33.255824416876855
NC1=NC2CC2OC1=O,-27.304391857390467
Nc1ncccc1C(=[NH2+])[O-],-17.636455427681472
CNC(=O)CC(C)C,-72.41710391812651
[N-]=C=[N+]1CCC(CCc2ccccc2)C1,50.187929989021846
CC1CN(C=O)C([NH-])=[NH+]1,-25.28842777899288
COCC([O-])=[NH+]C(C)=N,-70.09336189223986
CNC(=N)[NH+]=C[O-],-30.225811079449212
[O-]C=[NH+]c1nc2ccc(O)cc2[nH]1,-36.59050827616765
N=C1C=[N+]=C([O-])NN=N1,92.43858438672784
C=CC(=N)N(C=C)C=N,75.98066671388175
CC(C)(C)C(O)C(N)=O,-119.36930226339604
N=C(N)c1cc(=[NH2+])[n-]o1,33.731670770682186
C[NH+]=c1[n-]ccc(=O)o1,-50.74243131806533
C#CCC[NH+]=C([N-]C=C)C(=N)N,102.15267932683928
COc1ncc(C=O)cn1,-28.165678550902317
N=C(N)N1CC23CC=CCC2(CCC3)C1,24.377135710333235
CC(C)(CCO)[NH+]=C([O-])OC(C)(C)C,-182.93008309234943
O=C(C1CN1)N1CCC1,13.63573210360477
Oc1cc2[nH]nnc2[nH]1,59.17689204348464
COCC[NH+]=C([O-])CC#N,-60.23404916540147
CCCC(N)CC(N)=O,-70.85125831135221
CC12CC([NH+]=C[O-])C1O2,-35.55255043144044
CCCCCCCCCC(=[NH2+])[O-],-95.11684124102624
N=CNC1CC1,38.24063024960819
NC(=O)c1cc2ccccc2[nH]1,-7.085248060124488
CC12C=CCC1[NH+]=C([NH-])NCC2,29.33617932912473
CCC(CN)C1NC=NC1CC,-4.995324363806091
[NH2+]=C1[N-]C2C3NC2C3O1,55.1355881863879
[NH2+]=C([O-])C12CC1N=CO2,-32.24777570718645
C#CC[N+](CC(N)CC)=C([NH-])OC,16.697640008644075
CC(=N)NC(=O)C(=[NH2+])[O-],-76.93853364996025
C#CC=CNC([NH-])=[NH+]CC,76.59045391419086
CCNCCCCN=C(C)N,-11.99340546044019
CN=CNC(C)C(C)(C)O,-57.34481871431565
C#CC1OC(=[NH+]C=C)[N-]C1CC=C,67.91705328249152
C[NH+]=C1[N-]C2(CC2)CO1,0.4802027920149757
C[NH+]=C([O-])Cc1ccccc1O,-74.82796432334327
C=C[N+]1=C([N-]CC)NCCC=C1,52.07925820044704
CNC1CN=CNC=NC1C,45.41932185679498
CCC1C(=O)NC=C1C,-40.80638148012556
CC#CC(C)C(=O)NC,-11.218740404804036
C=CCC1=C(O)[N-]C=[N+]=C1O,-47.62493627227855
C#CCC(=O)[NH+]=C(C)[O-],-35.13381756199575
Nc1cc2nc[nH]c2cc1N,49.4534462799037
C=Cc1cc(=O)c(C(=[NH2+])[O-])c[nH]1,-42.62966087391211
CC(CCO)OC(=[NH2+])[O-],-158.7881414060544
[NH-]c1[nH+]c(C2CC2)no1,46.77936886646102
[NH-]C1=[N+]=C(O)N=C(O)O1,-81.7599984579429
O=CC1=NCC[N-]C=[NH+]1,16.505083209831543
CCCCCCC(C(C)O)[n+]1cnn[n-]1,-10.34519547352744
O=C[NH+]=C1CC2CC2[N-]1,4.934453776971584
CC#CC(C)NC=O,1.48480686397509
CC12NC(=N)C1(O)C2O,-9.113109976580896
Cc1nc(O)no1,-34.52115445099999
C[NH+]=C([O-])C(N)CC(C)C,-70.4903259179711
CCN(C)C(=O)C=O,-73.2523122515653
C=CC(C)[N+]1=C([NH-])C(=C)N=C1,70.90065659551163
Cn1nc[n+]2[n-]nnc12,137.66321678634225
N#CC1(C(N)=O)CNC1,16.785775673681556
CCCCC(N)=NCCCOC,-56.9288693295467
Nc1nc2n(n1)CC=C2,73.19380116479448
C#CCCCN(C)C=O,3.0360089103752053
CCC(C(C)C)C(CCN)[N-]C=[NH2+],-25.646960204105035
O=C(O)C1CN=CNC1,-64.71988575398862
CC1CCc2[nH+]c[n-]c21,28.18010669548939
CCNc1cc(C)on1,3.3559321966733577
C=C(NC(=O)OC)C(=O)OC,-161.53603193493862
CC1C2[NH+]=C[N-]C12C#N,81.22774803450471
CCc1cn(C)c(O)n1,-28.91912365219868
C#COC(=N)N,40.32116932960452
C=CC(=O)NCc1ccc(OC)cc1,-39.97899263137759
c1ncc2occc2n1,30.84804380495425
C[N+]1=C([O-])C(N)CCn2cncc21,3.392851305029768
CC1NCCC1N=CN,15.43206221894694
COCCC[NH+]=c1[n-]ccn2ccnc12,19.7420479505329
CCCC(C#N)(CC(C)C)NC=N,10.606937325723854
O=C(CO)C1=[N+]=CO[N-]1,-48.58614311374544
C[NH+]=c1[n-]oc(=O)[nH]1,-32.64434763907779
Nc1nc(Cc2ccccn2)[nH+][n-]1,70.70398010308529
N#CCC1C[NH+]=C(N)[N-]1,42.83797683524048
CCCCN1CCCC1C(=[NH2+])[O-],-63.28781628750056
CC(=N)N(C=N)C(N)=O,-15.938849617185705
C[N+](CCCN)=c1cccc[n-]1,26.1235087325956
CC[N-]C1=[NH+]C(CN)C(CC)O1,-41.17652177245857
Cc1cccc(N(C)C=O)c1C,-28.9563700032094
CC1C([O-])=[N+](C)C12CC2,-6.688325247447167
CC([O-])=[NH+]C(C)C(=O)NCC(=O)O,-196.28337307448749
CCNCCC1C(=N)NC1C,18.78778597481389
O=Cc1cncc([O-])[nH+]1,-27.011108709054984
CC(C[NH+]=C[O-])C1CO1,-65.20116746016262
O=C1[NH+]=C([O-])CO1,-120.6941493633718
Cc1[nH+]c[n-]c1C1CN1,55.67277299452175
CC(CC(CN)C(C)C)[N-]C=[NH2+],-19.967528849521248
CC1N2C=NCC12CO,8.93535110350771
O=CNO,-45.30933796197312
Nc1coc2nn[n-][n+]12,91.55373953419186
C=COCC1C=CNC1=O,-38.12530490509326
C#CC1NC(=O)CC1O,-25.58863234994764
CC(=O)C1=CC[NH+]=C1[O-],-59.91307512038144
CC(=O)c1cc(NC=O)ccc1O,-101.11740196491247
CCC[N-]C=[NH+]CC1CCO1,-15.774699439346463
[O-]c1[nH]nc(C2CN2)[nH+]1,28.33696619922202
CC1C=CNC(=O)N1C,-32.59916428442459
CCNCCCC(CC)N=CN,-11.216344168736727
CC([O-])=[NH+]CCc1ccccc1,-36.64208630796992
CCC(O)c1c[nH]nn1,5.535757990157083
CC(C)(C)OC([O-])=[N+]1CCOCC1CO,-192.1956053384666
CCCC12CC1NC2=O,-4.104028544036389
Nc1noc2nccn12,62.37204182094505
CC(C)(C)N1CCNC1=O,-62.960355865881226
CNC(=N)NCC1CO1,-0.1483660375773563
CC(C)CC(CN)Cc1nn[n-][nH+]1,39.082192446069
CCCC(=N)NC(C)CCO,-68.4323097690626
Nc1[nH]c([O-])[n+]2c1CC2,24.223249158637746
O=C1NCC2(CO)OC12,-86.20654148459738
C#CC1(COC)[N-]C=[NH+]C1CC,34.00652580495094
CCN(CC)CC[N+]1=C([O-])NCC1,-52.0948907095176
CC(=O)CN(C)C(C)=O,-91.7836234559542
N#CC([O-])=[N+]1C2CCC21,58.92607989061908
Nc1nc2[n+]([n-]1)CCC2,44.8220573933745
CN1CCOC(=O)C1=N,-49.08953639662324
CCN=C(CC[N-]C=[NH2+])NC,22.629684423648506
CC(O)C1OC(=[NH2+])[N-]CCC1C,-90.3610405093676
CC(=O)c1c[nH]c([O-])[nH+]1,-65.28972828267713
O=C1NOC2CNCCC12,-27.780393621037312
C[n+]1n[n-]c2onnc21,117.7505969184751
CC(C)C(CN)NC=O,-61.08955613217151
CC(C)(N)CC[NH+]=C[O-],-63.500611900794496
C#CC(C)C(CN)C(=N)N,52.29286541588481
N=C[NH+]=C([O-])C1CC1,-10.993693389473805
CC1CC2(C[NH+]=C2[O-])C1,-14.091380472432984
Cc1n[nH][n-]c(=[NH2+])c1=N,81.93073043721421
CNc1[nH+]c(O)[n-]c1C,-16.000706506575053
CNC(=O)c1cocn1,-48.881918700885855
CNCCc1cn(C)[n-]c1=[NH+]C,40.67659818937027
CC1COCC1NCC[N-]C(=[NH2+])O,-78.34312056426343
C#Cc1oc(=O)[nH]c1C,-11.802624927841997
O=C[NH+]=C([O-])COC=O,-150.6276490577729
CC(O)C1(C)CC(=O)[NH+]=C1[O-],-147.62798330981275
C#CC1C=C[NH+]=C([O-])C1,31.210520496376525
[NH-]C1=[N+]2C=CCC2=NC1,69.80807377022704
C#Cc1n[nH]nnc1=N,188.9915826157365
N=c1ncc(N)no1,62.95155812131405
C[n+]1n[n-]cc1CCO,9.215065809452684
N=CN(C=O)C([NH-])=[NH2+],-4.887738577392058
CC(C)C1(C)CN1C=O,-28.87729777802873
CCC(=NC(C)CN)NC,-6.695580751934039
Cc1nc(C#N)[nH]c1N,61.27542460290688
CC#CC1COC([NH-])=[NH+]1,28.77800113855184
CCC1OC12C[NH+]=C2[NH-],20.562414818760825
N=CN1CC2C[N+]2=C1[O-],21.21786779863461
CC1CCCC2CCNC=NC12,-2.0812120269366865
CC(C)(C)OC(=O)NC1(C(=O)O)CCC1,-194.095256604314
CC(CO)C(=N)NC=O,-81.20324199567678
Cc1nc(-[n+]2cnc[n-]2)ccc1N,74.87837874241701
[O-]C1=[NH+]Cc2ncccc21,-0.4968017125893527
CCC(C)(C)C(N)=NCCC(C)O,-78.7918785925302
N=C[NH+]=c1cc(N)[nH][n-]1,69.40728875348337
NC1=[N+]=C[N-]C(O)=C1,-15.929384286363645
C[NH+]=C([O-])c1ccc(C=O)cc1,-50.38489117896514
CCC1CNC(=O)N1C,-56.39155309544097
CC1Cn2ccnc2O1,1.857697587562686
NC(=O)c1ncn(COCCO)n1,-79.17667653323011
COc1cnc(O)[n+]2[n-]c(N)nc12,-2.592288181062676
N=c1[nH+]c([O-])onc1N,-9.796528499365875
C#CC1OCC(C)[N-]C1=[NH2+],32.96080625909808
CC1C2c3ncnn3C12,119.3936303851962
Cc1n[nH]c(=O)n1C,-18.98257502225725
O=CCc1nc(O)c[nH]1,-45.73854116783409
CC1=NC(C)CN1C=O,-31.480685021357186
NC1=[N+]=C(N)[N-]C(NCO)=N1,-26.399840818354757
Nc1ncn2c1CC2,74.96072155906383
CC1CNCC2[NH+]=C([NH-])C(C)C2C1,1.8086786502541696
O=CC12CCC([O-])=[N+]1C2,-29.137895534699226
C=CNC1=[N+]=C[N-]C(N(C)C)=C1,53.0474791433628
[NH-]c1[nH+]cc(C2CN2)o1,36.08509383760549
N=c1ncccoc1=O,-0.6985191977820165
C[NH+]=C1[N-]CCCC2(C)COC12,-14.65077595807193
C#CCNC(=O)CC,1.256013078561902
CC(C)=C[NH+]=C[O-],-38.55727854778934
CC([O-])=[N+]1CC1C=O,-37.4565010134765
COc1cc(OC)[n-]c(=[NH2+])n1,-57.31530985987393
Cc1nc(CC=O)[nH+][n-]1,0.5036291844596592
[O-]c1ccc2cc(O)ccc2[nH+]1,-46.11212673485328
Cc1ncc(C#N)[nH]1,54.44260525992094
CC(NC=O)C1(C)CN1,-26.63684368383039
CCC(N)=NCC(C)C,-19.48240408420525
C#CC1CCC(=NC)N1,72.35289295979574
[O-]C(O)=[NH+]c1ccc2[nH]cnc2c1,-46.46370711080164
O=C1CC2CC(N1)C2O,-65.51419467397172
N=C[N+]1=C([O-])C2OC2C1,-19.05217205204965
CN=C(NC1CCC1)OC,-12.371903368245531
CCC(CC)(C[N-]C=[NH2+])OC,-50.41913148809128
CCOC1=[NH+]CCCCCC[N-]1,-41.59856519260841
C#CCNc1co[n-]c1=[NH2+],86.98896800358406
N=C(N)c1[n-]n[nH+]c1N,73.03111403988828
O=CCNc1ncc[nH]1,6.707282957080113
CC1CC[NH+]=C([O-])N1C,-55.37736332658576
CC(O)C(C(C)O)[N+](C)=C[O-],-150.6596485738614
[O-]C1=[NH+]CC(O)C1,-85.01462557522805
C[N-]C1=[NH+]CCC1,12.331449757776804
O=C(O)C1CC1c1c[nH]cn1,-42.57363519088067
N=C1C=CNC=[N+]=C1[O-],38.34860961911272
[O-]C1=[NH+]C2(C3CN3)CC12,48.20433328643853
CC1NC1c1c[nH+]c[n-]1,57.10200533253512
COC([O-])=[NH+]N=Cc1ccc(O)cc1,-66.38535611734866
NC1=CC(=O)NCC1,-29.717773463990792
COc1cccc(C(O)CC(N)=O)c1,-111.9174220385915
[NH-]C(N)=[NH+]C(=O)CO,-77.52317179861541
COc1n[n+](C)c([NH-])[nH]1,15.822037848598196
C[N-]C1=[N+](C)CCCN1NC(C)=O,-1.766470570264701
CC1C[N-]C(C=O)=[NH+]1,-10.712376465349074
C#Cc1[nH+]c(C)[n-]c1C,68.06296546115016
CCNC(=N)[NH+]=C([O-])O,-90.8598361744494
CC(N)C1=[N+]=C(N)[N-]O1,8.256005602992381
CCOC(CC#N)=NC#N,30.39026909074917
CC(N)=CC(=[NH2+])[O-],-47.16258224180206
C#CCC1CCCN=CNCC1,66.31697255673095
CC1=C[NH+]=C([O-])C2NC12,52.69463845223838
CC1CC(=O)Nc2ccccc21,-30.44464568222182
C1OCc2[nH]nnc2O1,5.5813125421426655
CCC(C)N(C=N)CCN,-4.484939143668071
Cc1noc2nnnn12,107.52237353569625
CC(N)C([O-])=[NH+]C(C(N)=O)C(C)O,-154.83207174814137
C#CC(N)C(CC)C[NH+]=C[N-]CC,50.52965693046834
O=C1NCCC12CO2,-48.5991964779242
[NH-]C1=[NH+]CCCCC1=O,-20.677488503060705
N=C1NCC12COCO2,-23.73554106950458
[NH-]C(=[NH2+])Nc1nncc2ccccc12,90.11667170933076
O=C1CNCCN1Cc1ccccc1,-10.153235644258132
C[NH+]=C([O-])C(N)CC(=O)O,-140.2932379333157
O=C[n+]1c[n-]c(=O)cn1,3.0688764479810917
COc1ccc(C=C(C)C(=O)NO)cc1,-51.64593322315228
O=C1NC2CC3C(C2)C13,-21.15969257091246
CCCN1CC2NCC2N=C1CC,31.531946198256044
CC([NH-])=[NH+]CCCc1c[nH]cn1,27.63972598656472
Cc1n[nH]c(=O)o1,-54.894006591243546
O=C1NCc2ccccc21,-13.65949744494631
C[N+]1=C([O-])C(C)(O)CC1,-98.93475494597014
N#CC[N-]C(N)=[NH+]C=O,4.393475819881503
NC(=O)n1ccnc1N,-14.14432031257717
O=CC([O-])=[NH+]C1COC1,-78.07199637789226
C[n+]1c[n-]c2cc(N)ccc21,45.67760156954167
C=Cc1n[nH]c([O-])[n+]1C=C,31.142638829922426
CCNC(=O)CC,-64.65387440084228
CCc1n[n-][nH+]n1,62.90615048620522
N#CC1=CCCNC1=O,7.862729062778614
CC=C[NH+]=C(C)[O-],-40.24120996006496
CC(C)(C)OC([O-])=[NH+]C1CNC(=O)C1,-155.7079703798125
[NH2+]=C([O-])Cc1ccno1,-31.031354574753195
O=C(CC1C=CCC1)N1CC2CC(C1)N2,1.3429794824357313
CN1C(=O)C(N)COc2ccccc21,-43.00992430480609
CCC1CC=CC1(CC)[NH+]=C[O-],-48.31630960266349
N#CC1C2NC(=N)C12O,68.85800953745756
[NH2+]=C([N-]O)N1CCCCC1,-8.21828252887027
C#CC#Cc1[n-]cc[nH+]1,144.43708645360817
CCC([NH-])=[N+]1CCC1=O,-19.179219475706184
COC(=O)c1c[n-]c[nH+]1,-54.860845634482025
NC1=NC(C2CC2)CO1,-6.099889666633303
CC([O-])=[N+]1CC2NC2C1,-9.086447657327817
NC1=NC2C3CC3C2O1,23.807339106868863
CC12NC(=O)NC1C2O,-55.18174433618951
N=C(N)c1ccccc1NCCC(=O)O,-58.37659692926638
O=C1OCC2C3CN1C23,-7.586648169487954
C=CC(=N)C(=O)NC(CO)C(=O)O,-140.95630657019743
CC1(C(=[NH2+])[O-])NC1C#N,11.130474255866206
CCCCCN1CCCNC1=O,-70.62982524174187
CC1OC12C[NH+]=C2[NH-],26.785357156680632
C#CC(NC=O)C(=CC)CC1CC1,40.80360622075951
CCNc1c(C=O)c[n-]c2[nH+]ccc1-2,6.964618321768155
CC1CC1[NH+]=C([NH-])C=O,1.3975162170738424
CN=C1NCCCCC(O)CO1,-76.58393428829191
O=CC1NC(=O)C2OC12,-64.64578186480144
N#CCC([NH-])=[NH+]C=O,4.9307580437743255
[O-]C1=[NH+]CCC12CCNCC2,-41.80493924015322
CC(C)CN1CC(=O)N=N1,12.10724831989813
C[N-]C(C=O)=[NH+]C,-10.700515232913686
C[N-]C(=[NH2+])NC=O,-29.607930703420017
CCC1=[NH+]CC(C)[N-]1,1.6532773980956443
C[NH+]=c1[n-]c(O)cn1C,-10.23436327723929
Nc1nc(Cc2cccnc2)[nH+][n-]1,74.99968928779441
CC1CC1CN(C)C=O,-32.771963790676324
C[N+](=N[O-])c1ccc(N=O)cc1,74.08049164795531
C#CCc1nc[n+](C)[n-]1,95.65020221782052
O=CC1=CNC(=O)C1O,-82.98280093683621
CNC(=O)OCCC#N,-70.45237047292011
CC1(C#N)CNC([O-])=[NH+]1,-13.498044907787095
CC1CCOC(N)=N1,-38.35542697052996
Cc1cn(C=O)c(O)n1,-53.21296944667984
CCCC1CC2(CC)CCNC2=N1,-8.880602701210284
CC[N-]C1=[N+](C=O)CC1,-5.917664559378729
N=c1[nH+]c[n-]o1,28.61980216140461
CN(C)C(=O)Oc1ccccc1C(=O)O,-150.01656690569
C=c1cccc([NH+]=C[O-])c1=CC,20.229128488369145
CCCC1=NC(C)CCN1,-10.602408838269028
CCC(C)NC([N-]C)=[NH+]C1CC1,19.363183587823347
C[N+](C)=C([O-])C1CCNCC1,-49.66604868324024
C#CC([O-])=[NH+]CC(C)O,-36.62377534124272
O=C1CCCCCN1Cc1ccccc1,-33.31993096319554
N#CCC(O)C(=[NH2+])[O-],-68.34124665802564
Nc1cnn[nH]1,67.79649344142778
CC1C(=O)NC(=O)C1C,-101.41857129704346
CCc1[n-]c(O)c[nH+]1,-25.276656535928293
C#Cc1nc[nH]n1,106.08402605493146
CC1=CC(N)=NCC1,20.726326192653485
CC(O)c1[n-]c(O)c[nH+]1,-64.28952437592464
C=CCNc1cc2ccnc-2on1,96.78681322847036
CC(C)(CO)[NH+]=C([O-])CC#N,-80.81193327312133
CCCN(CCO)C1=[N+]=C(O)[N-]O1,-83.93714029622278
C=C(C)C=C(C)CCC[NH+]=C(C)[O-],-46.126216373944565
CC1CC(C#N)C([O-])=[NH+]1,-19.658987498375645
O=COC1CCNC1=O,-117.17182567051906
CC(C)C1(C(N)=O)CC1,-48.12068188058991
O=C1NCC2NCC12O,-49.645487371793465
N=C1CC2(CN2)C(=O)N1,11.036832459376576
[N-]=[N+]=NCCOCCO,-11.8094765428172
CC([O-])=[N+]1CCNCC1,-41.53291214371635
CC(=O)NC(=N)N1CC1,3.391222924518256
C[NH+]=C([O-])C1CCC1,-36.23372800669522
CCC(O)CN(C)C=O,-103.2144170864157
N=C1C(O)C2(C=O)CN12,13.925987948338932
CCNC(=N)C(=O)NC,-42.20306829057802
C[NH+]=c1cc(C)n(C)[n-]1,34.6515941304317
O=C(NC1CC1)c1ccc(O)cc1,-38.50525009907825
N=CNC([O-])=[N+]1CC1,6.811217711308211
N=c1cc(N)c(N)no1,47.95158287091645
C#Cc1cnn[nH]c1=NCC(=C)C,167.28209979770517
C=CCCCC1CCCNC1=O,-49.00935451125791
CC(O)C1=[N+]=CC=C(N)[N-]1,-19.720268294300386
C#CC1CC(C)(CCNC=O)CO1,-32.86754654498056
CCN=CNCC1CCC1(C)O,-37.43781501941062
CN=CNC1=[N+]=CO[N-]1,46.821744421124265
CCCc1[n-][nH]c(=O)[nH+]1,-26.31694182481261
CCCC[NH+]=C1CC(C)NCC[N-]1,-3.754775927341332
Cn1ncc(=[NH+]C=N)[n-]1,79.81906692117693
C[N-]C(=[NH2+])C(=O)C(C)=O,-45.26903882792001
CC=CN(N)C=O,-4.067222083696167
Cc1nccc(=O)cn1,35.0331718154238
N=C1C=NC([NH-])=[N+]=CN1,97.35425227023362
N#CCC1[NH+]=C([O-])C1N,9.629080155118048
C#CC1(N)C([O-])=[NH+]C1C,34.846421561862705
O=C1NC=NC12CCC2,-1.8592536846082963
C=c1c(C(=N)N)cc(C)c(C)c1=C,60.63797784561576
CC1C[N+]2=C([O-])C(O)C12,-31.629964311912957
C=CCNC(=O)CCCc1ccccc1,-21.20977401475054
O=C1CC2OC2C(=O)N1,-44.89631768851273
C[NH+]=C([O-])N(C)C(C)C,-64.52984048314502
C1=C(C2CN2)[N-]N=[N+]=N1,158.54768782976788
[O-]C1=[NH+]CC=C2CCC21,0.7202950492915466
CNc1nc(O)[n-]c(=[NH2+])n1,-25.1822466871328
C=CC=C(CC)C(CN)N=CN,34.61009860100416
O=Cc1c[nH+]c(C=O)[n-]1,-27.405939593792255
CC1CC=C(C(C)C)CNC=N1,21.484162831070016
Nc1nc(CCCO)[nH+][n-]1,-14.504634094888488
CCC(=O)OCC(=[NH2+])[O-],-143.5498731798653
CC1(C)C2NC(=O)C21,-0.1178460491832915
C=CC([NH-])=[NH+]C(N)=NC,45.87820809257054
[NH2+]=C[N-]CCC1CC(O)C1,-22.13607738326399
CCC1C(C)N1C=O,-22.31614284479065
CC1C([O-])=[NH+]CC12CO2,-57.17734120167325
N=C1C2OC3CCN1C32,42.72230471567404
C1CC23OC2CN=C3N1,27.17951096940884
Cc1cnc([NH+]=C([O-])OC(C)(C)C)cn1,-76.39683776143808
CCC[NH+]=C(CN)[N-]C,8.526277118208277
C=CC(=C)C(=O)NCC#N,23.01805562749654
C#CC1C(C)CCCCC1NC=O,-11.13747424298912
NC1=NC2CCCCC2CC1,-10.429150155757224
CC([O-])=[NH+]CCC(=O)O,-151.59844246270012
CC(O)CNC([NH-])=[NH2+],-47.09633782867129
CCC(CO)CC(N)=O,-115.27514668986458
CCC(=N)NCCN,-0.5144137795742619
CC1CCC(=O)N(CCC#N)CC1,-39.55765639327339
[NH-]C=[N+]1C=CC(=O)C1=O,-13.917136102292588
Nc1[n-]c[nH+]c1O,-4.799369934627644
CN1C(=O)C(=O)N(C)C1=Nc1ccccn1,-18.877627408849506
N=CNC1CCNC1CO,-22.774976782502367
Cn1nnccc1=N,93.43086575262512
OC1C23CCC12[NH+]=C[N-]3,52.2547040908748
O=C(O)C1CC[N+](=C([O-])CO)CC1,-187.0969770924601
CCC(O)CNC(=N)C=O,-74.59182089429079
CCC1(O)C([O-])=[N+]2CC21,-29.446567321479563
CC(C)(O)CNc1nccc(N)n1,-34.90552922235448
CN1CC1COC(N)=O,-63.04608851379686
CN(C)C(=O)CC1CCC(N)CO1,-94.58907736414396
C1COC2CC[NH+]=C2[N-]1,-9.061261071134716
N#Cc1cc[nH]c(=O)c1,18.77243795239673
CCNCC#CCOC([NH-])=[NH2+],23.112572373844998
Cc1nc(N)ccc1COCC1CC1,-0.1376582967858859
CC1(C#N)C([NH-])=[N+]2CC21,104.08270642558932
CCNC1=[N+]=NO[N-]1,55.38462637814224
CCC1NC([N-]C)=[NH+]C1C,0.5389242747282882
CCCCCN=C(N)NO,-14.892167156510018
CN(C=N)C(=O)CC#N,7.61119343985381
C[N+](O)=C([O-])CCc1cc[nH]n1,-16.423382310651665
C=c1c(C([NH-])=[NH2+])cccc1=CC,70.47179562850489
[O-]C=[N+]1C2C=CC3C2C31,53.66647287809309
CCCNC=NCC(C)CCNC,-12.215215008717866
Cc1cn(C=O)c(=N)o1,-42.56854324425274
C#CC(C)C1C[NH+]=C[N-]CC1NC,72.18704368584464
[NH-]C1=[N+]=CN(C=O)C=C1,25.974471708180356
CN=C(N)c1cocn1,8.988316619582227
C#CCN=C(N)OC1CC1,51.85113116398739
NC(=O)C1COC1CO,-107.35324212671796
CC1OC1C([NH-])=[NH+]C=O,-42.262078624364655
COc1nc(O)c(N)[nH]1,-45.52910662045071
[NH-]C(O)=[NH+]CC#CCO,-20.719050162609896
CC1CCC(=[NH2+])[N-]CCNC1,5.389781894891662
Cc1[n-]c[n+]2c1CC2C,54.06939371168394
CN1CC1CCC(N)=O,-24.69544491587916
Cc1nc[n+](C(C)C)[n-]1,17.43193111942275
C[NH+]=c1ncc(=N)o[n-]1,58.291629134950846
O=C1NCC(O)CC1O,-131.97413689438565
CCC([NH-])=[NH+]C(CC)C1CO1,-22.094072604295604
N=C1CC(O)CCCN1,-37.85732266368381
CCC1(CCc2nn[nH+][n-]2)NC1C,77.32594224310374
CCCC(=O)CC([O-])=[NH+]C1CCOC1=O,-177.2968421842324
CCCCNCC(N)=O,-61.33745353999782
CCCCn1c(C)c(C)cc(N)c1=O,-50.045613756616135
CN1C(=O)CC1C(N)=O,-68.53866154427531
Cn1c(N)cnc1C=O,2.7869330107193786
NCNC(=[NH2+])[O-],-50.529012445082685
CN(C)CCOCC(N)=O,-87.99693033190188
N=C1CN(C=O)CCO1,-51.19817257448885
N[NH+]=C1[N-]CC(O)CN1,2.571624759882317
[NH2+]=C([O-])OC1C2COC21,-66.65934893018694
CC(=O)NC1CC1CO,-75.87749304404242
O=C(O)CCc1c[nH]cn1,-70.82027512483039
CC[N+](=C(C)[O-])C(C)OO,-90.97015800482694
O=C(O)CCCCCCC[n+]1cc[n-]c1,-89.75008998734201
CCC1(C)CNC([O-])=[NH+]1,-63.34409818989578
COc1nc2[nH]ncc2cc1N,29.257676487285757
CC1NCC([O-])=[N+]1O,-42.577574344286
Nc1coc2[nH+]c[n-]c12,40.732897648907695
[O-]C1=[NH+]C2C(CO)C2C1,-58.36986132438541
CC1C([O-])=[NH+]c2ccccc21,-21.810223563660116
Cn1cn[n+]2[n-]cnc12,100.35215927142951
CC12CN1C=NC2CO,8.73880856753984
CC1CC1C1C[NH+]=C1[O-],-10.44953178358784
O=CNC1CCC1C=O,-55.4657538655154
C#CCN1C(=N)NCCC1(C)C,61.4898392336836
[NH2+]=C([O-])C(=O)CCO,-126.20037029870858
CCC1C(C)CCCC1[N-]C=[NH+]C,-23.96152683399079
NCCC1C[N-]C(N)=[NH+]1,13.148652765286624
CCC(O)C(=O)C([NH-])=[NH2+],-77.62723745198214
Cc1nc(N)c[nH+]c1[O-],-7.97552509359327
O=C1CCCC2CC2N1,-23.43787160203669
CCC(C)(O)C([O-])=[NH+]C,-115.04775944057673
CCNc1nc[nH]c1O,-9.23251434135908
C#CC12CC1(O)C([NH-])=[NH+]2,95.4669242164424
[O-]C1=[NH+]C2(CC1)CC2,-22.15582716143457
